2.54571255048376	0.464895525332386	0.16968354400611	0.0900409411530958	0.0564210933276329	0.0389118197874231	0.0285776352779824	0.0219448017489941	0.0174225528727655	0.0141950819191483	0.0118075722118242	0.00998959721184754	0.00857190432586393	0.00744403227598163	0.00653133008162927	0.00578183563227429	0.00515845158932749	0.00463410416739453	0.00418865034737923	0.0038068461963471	0.00347697905171007	0.00318992634524987	0.00293849524116318	0.00271695110364942	0.00252067541282532	0.00234591398555323	0.00218958920439878	0.00204915828035544	0.00192250506753022	0.00180785663514012	0.0017037183164279	0.00160882269354228	0.00152208919704751
2.43782684919087	0.472448464758366	0.169987468969591	0.0893813473372703	0.0556487722133502	0.0381952517233304	0.0279466650338013	0.0213959757153149	0.0169450085426089	0.013777558512071	0.0114402142849487	0.00966422529328914	0.00828184933049334	0.00718387736559279	0.00629666528809229	0.00556905216153234	0.00496457729146036	0.00445667434289935	0.00402560689251955	0.00365645884273756	0.00333778363915321	0.00306067618854632	0.00281812257821066	0.00260453633604739	0.00241542240164553	0.0022471300803921	0.00209666899569886	0.0019615702992218	0.00183978083371647	0.00172958158737758	0.00162952426079898	0.00153838148325006	0.00145510741667198
2.34163212807809	0.479389262575994	0.170187133911583	0.0887318738346305	0.054919474361749	0.0375302931754148	0.0273675045576237	0.0208961835342099	0.016512791673003	0.0134015384226404	0.0111107375800136	0.00937342677657936	0.0080233972637402	0.00695267782495643	0.00608860248635124	0.00538077894744911	0.00479335145038926	0.00430023211658245	0.00388206542769491	0.00352424073064525	0.00321555823165121	0.00294731366270382	0.00271265772560251	0.00250613981146642	0.00232337773058454	0.00216081514291237	0.00201554101420709	0.00188515358800651	0.00176765674009833	0.00166138018350813	0.0015649174427648	0.00147707720838966	0.00139684486685483
2.25512305553966	0.485806840583439	0.170303817241751	0.0880954808025082	0.0542295980632878	0.0369108464295899	0.0268332095010676	0.02043835733995	0.0161190354606294	0.0130604962178743	0.0108130094352591	0.00911146953471362	0.00779120314196941	0.00674545276869741	0.0059024981624998	0.00521268253431963	0.00464072433221614	0.00416098685328851	0.00375447179550305	0.00340685361045213	0.00310716189303194	0.00284687839103351	0.00261930579330384	0.0024191185712516	0.00224203817711457	0.00208459470507274	0.00194394964512972	0.00181776244471375	0.00170408891130477	0.00160130304853324	0.00150803633804184	0.00142313014886846	0.00134559812358346
2.17675181212697	0.491772003064123	0.170353699179469	0.0874738838612422	0.0535758337451236	0.036331779891137	0.0263380961042723	0.0200168018627479	0.0157582657756006	0.0127492722035634	0.0105422124441068	0.00887387533582264	0.00758111061005462	0.00655834460986745	0.00573476878965978	0.00506142923306519	0.00450358932806253	0.00403603812969017	0.00364011282215928	0.00330175452292836	0.00301020661453428	0.00275712366311061	0.00253594916450943	0.00234147317669494	0.0021695127080118	0.00201667737723509	0.00188019527341545	0.00175778194867329	0.00164754073811628	0.00154788611881613	0.00145748420956894	0.00137520616064151	0.00130009133397692
2.10530077710215	0.497342072123003	0.170349296566616	0.0868679931541558	0.0529551799851573	0.0357887433462761	0.0258774583148891	0.0196268654581729	0.0154260540023186	0.0124637224812506	0.0102945003024114	0.00865708617481687	0.00738983118889729	0.00638831231427827	0.00558259838135614	0.00492440679298368	0.00437951828989929	0.00392312412950904	0.00353687709364685	0.00320696825163852	0.0029228407418069	0.00267631015525487	0.00246095085911115	0.00227166010088597	0.00210434332309482	0.00195568360569433	0.0018229704544803	0.00170397107976018	0.001596832514382	0.00150000639762579	0.00141219061210795	0.0013322835871066	0.00125934821741244
2.03979629335244	0.50256412269929	0.170300436158306	0.0862781920590808	0.052364932533238	0.0352780227950837	0.0254473592412311	0.0192647035252811	0.0151187710071588	0.0122004734845977	0.0100667583153836	0.00845823357101873	0.00721472370581494	0.00623292144920369	0.00544373914802442	0.00479953537298899	0.00426658236922185	0.00382045182587722	0.00344309392871252	0.00312093453255181	0.0028436038827957	0.00260306802338435	0.00239302332800677	0.002208466772687	0.00204538592897154	0.00190053198731534	0.00177125131038245	0.00165535886448586	0.00155104202720436	0.00145678670744094	0.0013713200466422	0.00129356557571286	0.00122260782290571
1.97944863608995	0.507477297903243	0.170214931994749	0.0857045180331605	0.0518026618287744	0.0347964260479436	0.0250444748703337	0.0189271049241389	0.0148334089286045	0.0119567458062533	0.00985643273125111	0.00827497512132123	0.00705363879287567	0.00609019679415069	0.00531637207419109	0.00468513576883946	0.00416322749199828	0.00372657926569496	0.00335742202778678	0.00304240263315008	0.0027713270025571	0.00253630212371865	0.00233113843648713	0.00215092598644475	0.0019917288647986	0.00185036162582356	0.00172422345428376	0.00161117362771261	0.00150943691471112	0.00141753095064393	0.00133420993734424	0.00125842059957951	0.00118926743743432
1.92360922096224	0.512114502682933	0.170099067416623	0.0851467820618547	0.0512661866551622	0.034341192065549	0.0246659751989652	0.0186113623445609	0.014567449602307	0.011730225196584	0.00966140657691182	0.00810537621618098	0.00690480685517959	0.00595851656324076	0.00519900719655513	0.00457983544579209	0.00406818579844383	0.00364033205533796	0.00327877064825781	0.00297035687592228	0.00270506197384054	0.00247512529173398	0.00227446419570167	0.00209825583237475	0.0019426357991217	0.00180447778234866	0.00168123020012939	0.00157079358355869	0.00147142747545963	0.00138167898849641	0.00130032744371075	0.00122634107771773	0.00115884289944488
1.87173946212753	0.516503666610939	0.169957944799584	0.0846046486807132	0.0507535476458431	0.0339099186285885	0.0243094325922001	0.0183151739633663	0.0143187657621384	0.0115189664201596	0.00947990766278652	0.00794782282458711	0.00676675580362876	0.00583653500487162	0.00509041086078782	0.00448250018146138	0.00398041137776655	0.00356074289149375	0.0032062426457146	0.00290396292047919	0.00264403084938677	0.00241881037356173	0.00222231934133279	0.0020498166290004	0.00189750483963967	0.00176231300178614	0.00164173555922292	0.00153371156882653	0.00143653301714293	0.00134877449419101	0.00126923871662857	0.00119691394143714	0.00113094039073357
1.82338769039174	0.520668701399201	0.169795743702585	0.0840776901670312	0.0502629823605826	0.0335005042135666	0.02397275025962	0.0180365677807096	0.0140855457276857	0.0113213204669751	0.00931043930997176	0.0078009561123336	0.00663824961446319	0.00572312478399979	0.00498955172499105	0.00439218345321484	0.00389903279279703	0.0034870069810953	0.00313909255942309	0.00284252830044651	0.00258758865296754	0.00236675509071612	0.00217414010763776	0.00200507945715205	0.00185583869161063	0.00172339877263348	0.00160529728989345	0.00149950938115898	0.00140435739111871	0.00131844159992369	0.00124058658160201	0.00116979928402226	0.0011052359888702
1.77817176490558	0.524630237893222	0.16961591434447	0.0835654235181057	0.049792902630112	0.0331111009429645	0.0236541058036833	0.0177738426629149	0.0138662352150052	0.0111358786653014	0.00915172742689171	0.0076636226963627	0.00651824174493997	0.00561733342755065	0.00489556004995085	0.00430808836873031	0.00382331744476768	0.00341844864216333	0.0030766952635985	0.0027854729539296	0.00253519563254934	0.00231845587373626	0.00212945551273434	0.00196360278037937	0.00181722250807604	0.00168734451182178	0.00157154693081529	0.00146783878286725	0.00137457089604828	0.00129036763615897	0.00121407405528417	0.00114471460138121	0.00108146058348345
1.73576578196698	0.52840620098784	0.169421324605399	0.083067335790497	0.049341874350699	0.032740076226366	0.0233519062049364	0.0175255218728918	0.0136594918267387	0.0109614292250101	0.0090026795466173	0.00753483628816055	0.00640583933026241	0.00551834994326664	0.00480769657456392	0.00422953862302278	0.00375264443991531	0.00335449591719083	0.00301852217680004	0.00273230689104378	0.00248639626082749	0.00227348808265233	0.00208786869706234	0.00192501480959901	0.00178130719801149	0.00165382174186371	0.00154017477994871	0.00143840722096836	0.00134689668413163	0.00126429017432689	0.00118945197950125	0.00112142297636793	0.00105938857351735
1.69588978152394	0.53201226355565	0.169214373099628	0.08258290147244	0.0489085996572555	0.0323859812704067	0.023064751587711	0.017290316058848	0.0134641490635578	0.0107969230569661	0.00886235274580627	0.00741374776017083	0.0063002753267979	0.00542547891477536	0.00472532841701389	0.00415595605658476	0.00368648366082018	0.00329466102342226	0.00296412296800752	0.00268261304402335	0.00244080312854506	0.00223149085286666	0.00204904264045446	0.00188900001833769	0.00174779667419541	0.00162255201245291	0.00151091843688345	0.00141096694252874	0.0013211004063579	0.00123998716301524	0.0011665096130894	0.00109972409422866	0.00103882927715909
1.65830168011678	0.535462208788372	0.168997077124633	0.0821115943472707	0.0484919012892206	0.0320475250561869	0.0227914057999472	0.0170670934936732	0.0132791875770749	0.0106414466064519	0.00872992824869953	0.00729962152821732	0.00620088659484984	0.00533812016949321	0.00464791020039653	0.00408684311175157	0.00362437943308227	0.00323852511863339	0.00291311132035677	0.00263603393771231	0.00239808443990767	0.00219215534224832	0.00201268909541221	0.00185528870361091	0.00171643798925907	0.00159329756469695	0.00148355395307868	0.00138530659298796	0.00129698222474967	0.0012172693232982	0.00114506738241886	0.00107944732304847	0.00101962031925941
1.62279088006906	0.53876822232134	0.168771141765229	0.0816528955162101	0.0480907089214771	0.0317235526992712	0.0225307723339915	0.0168548559342262	0.0131037119946061	0.0104942000543127	0.00860469112522239	0.0071918167298642	0.00610709647806683	0.00525575265468184	0.00457496911454147	0.004021768972126	0.00356593764116327	0.00318572630085425	0.00286515373119384	0.00259226121505469	0.00235795419662907	0.00215521551411199	0.00197855991588476	0.0018236488131249	0.00168701361901878	0.00156585403276696	0.001457888917962	0.00136124465631291	0.0012743705792394	0.00119597421770349	0.00112497123020786	0.00106044632228149	0.00100162248132365
1.58917315642941	0.541941129898634	0.168538014695253	0.0812062987269536	0.0477040472275244	0.0314130273466164	0.0222818744723987	0.0166527188808454	0.0129369320769826	0.0103544796713497	0.00848601391484473	0.00708977208654185	0.00601840082705872	0.00517792152896306	0.00450609297913566	0.00396035850504374	0.00351081546488498	0.00313595006154222	0.00281996061252905	0.00255102732294725	0.0023201644141594	0.00212044083494845	0.00194644019308392	0.00179387948056789	0.00165933536286173	0.00154004467870502	0.0014337570007386	0.00133862427924477	0.00125311727230007	0.00117596157538159	0.00110608816333309	0.00104259479702639	0.00098471564759966
1.55728652900583	0.544990592350784	0.168298930007122	0.0807713138044097	0.0473310254549975	0.0311150149466709	0.0220438388045872	0.0164598953143945	0.0127781472791732	0.0102216634189016	0.00837334330727919	0.00699299362516413	0.00593435668950776	0.00510422773757665	0.00444092062056073	0.00390228336111717	0.00345871312949423	0.00308892162119769	0.00277727915426023	0.00251209885164053	0.00228449889171287	0.00208763043475262	0.00191614277039012	0.00176580586340846	0.00163323947628254	0.00151571579463137	0.00141101359990074	0.00131730914810455	0.0012330935551114	0.00115710957151571	0.00108830271096668	0.0010257831217848	0.000968795582599414
1.52698790181399	0.547925266785393	0.168054943540618	0.0803474687419212	0.046970828314184	0.0308286713681036	0.0218158814543038	0.0162756822054483	0.012626734007439	0.0100951991104045	0.00826618922622695	0.00690104464106552	0.00585457308513402	0.00503431952544303	0.00437913405049847	0.00384725475079043	0.00340936721885798	0.00304439972438487	0.00273688755238822	0.00247527115316824	0.00225076818297771	0.00205660839653389	0.0018875038220828	0.0017392749846691	0.001608582752488	0.00149273300355132	0.00138953234485934	0.00129718017483765	0.00121418698332439	0.00113931183961972	0.00107151408154421	0.00100991563140069	0.000953771346338962
1.49815030612871	0.55075294079453	0.167806961565428	0.0799343108475654	0.046622708003069	0.030553231449881	0.0215972965032757	0.0160994492510619	0.0124821350312805	0.00997459461084809	0.00816411581894443	0.00681353743357072	0.00577870342567499	0.00496788547611788	0.00432045206079819	0.00379501753703342	0.0033625452137157	0.00300217157709117	0.00269859030446703	0.00244036395877741	0.00221880550376048	0.00202721992621531	0.0018603792608523	0.00171415235629001	0.00158523934235364	0.00147097825881746	0.00136920225971313	0.00127813281153566	0.00119629887021689	0.00112247505246388	0.00105563386169728	0.000994908429204145	0.000939563203750179
1.47066062252773	0.553480644933224	0.167555764223459	0.079531407226272	0.0462859772149065	0.0302879996485973	0.0213874462064573	0.0159306294149121	0.0123438506307087	0.00985940967091313	0.00806673396970298	0.00673012645524073	0.00570643924384829	0.00490464876261331	0.00426462494125918	0.00374534537002432	0.00331804099853546	0.00296204868622334	0.00266221434698288	0.00240721778369918	0.0021884633774059	0.00199932821522569	0.00183464179691849	0.00169031921657915	0.00156309815412976	0.00145034739185198	0.00134992544633948	0.00126007485763119	0.00117934220793242	0.00110651694834961	0.00104058413947713	0.000980687599904606	0.000926100920675731
1.44441768618548	0.556114747565106	0.167302024807171	0.0791383447985641	0.0459600029950801	0.0300323420139221	0.0211857526782937	0.0157687109375578	0.0122114311511741	0.0097492490821542	0.00797369504106102	0.00665050259729335	0.00563750497212694	0.00484436236837609	0.00421143009493322	0.00369803665350347	0.00327567114050598	0.00292386341745229	0.00262760586246598	0.00237569095765774	0.00215961086607692	0.00197281185273461	0.00181017851383112	0.00166767025428017	0.00154206071228391	0.00143074809382903	0.00133161517833018	0.00124292465666987	0.00116323995868791	0.00109136470923827	0.00102629596266434	0.0009671877420204	0.000913322364953767
1.41933070117021	0.558661035296398	0.167046325705024	0.0787547300001342	0.0456442013325717	0.0297856792740637	0.0209916907941307	0.0156132305529521	0.0120844707081036	0.0096437569072128	0.0078846856114419	0.00657438839478799	0.0055716535696621	0.00478680509070519	0.00416066837619303	0.00365291117997577	0.00323527178876405	0.00288746612947723	0.00259462762349911	0.00234565715657491	0.00213213127092077	0.00194756267747202	0.00178688885722139	0.00164611172132791	0.00152203938287478	0.00141209824361013	0.00131419432257909	0.00122660960363398	0.00114792364077873	0.00107695361913344	0.00101270806387872	0.000954350754639723	0.000901172350256868
1.39531790566754	0.561124781552084	0.166789171661161	0.0783801882660874	0.0453380323876136	0.02954748085351	0.0208047821011462	0.0154637677007379	0.0119626018362526	0.00954261159056441	0.00779942302654637	0.00650153398142914	0.00550866283913624	0.0047317781796027	0.0041121610149304	0.00360980730763315	0.00319669607540517	0.00285272277415668	0.00256315677025822	0.0023170033386476	0.00210592021025861	0.00192348398370704	0.00176468295604787	0.00162555985838243	0.00150295589371907	0.00139432451402698	0.00129759402414415	0.00121106490169423	0.00113333215126499	0.00106322594738442	0.000999765799739036	0.000942124828161927	0.000889601674566623
1.37230544233508	0.563510805334516	0.166531000857082	0.0780143633746883	0.0450409962711526	0.0293172596774116	0.0206245895724792	0.0153199395652922	0.0118454909201869	0.00944552179490098	0.00771765161969605	0.00643171365919491	0.0054483323084561	0.00467910249603297	0.0040657470192073	0.00356857957894703	0.0031598119251662	0.00281951287569751	0.00253308294049866	0.00228962800891004	0.00208088400463851	0.00190048901453266	0.00174348021341339	0.00160593957381141	0.00148474009331339	0.00137736120349483	0.00128175260414601	0.00119623252071323	0.00111941078002754	0.00105013001378743	0.000987420262976834	0.000930463599805896	0.00087856631582167
1.3502263974031	0.565823521805963	0.166272194216605	0.0776569167045068	0.0447526293038278	0.029094567642664	0.0204507130692134	0.0151813968048744	0.0117328342741747	0.00935222283893267	0.00763913948522689	0.00636472297523949	0.00539048057766837	0.00462861609734602	0.0040212809708765	0.00352909670160319	0.00312450020003831	0.00278772782022149	0.00250430668789207	0.00226343975234462	0.00205693831259226	0.00187849968973205	0.00172320811735982	0.00158718332938719	0.00146732890439361	0.00136114925123884	0.00126661463119094	0.0011820603200189	0.0011061103795853	0.00103761940160831	0.000975627535232451	0.000919325443102318	0.000868026755339824
1.32901997940834	0.568066986024677	0.166013083253377	0.0773075264436602	0.0444725006924667	0.0288789916564146	0.0202827853994392	0.0150478198597449	0.0116243547648251	0.00926247363635017	0.00756367571164699	0.00630037621967818	0.00533494305122711	0.00458017217602231	0.00397863114583579	0.0034912398284418	0.00309065311999614	0.00275726940098478	0.00247673813768814	0.00223835598786404	0.00203400697245479	0.0018574455263438	0.00170380123226872	0.00156923019561695	0.00145066543714466	0.00134563540306488	0.00125213013501111	0.00116850130576192	0.00109338666248306	0.00102565229171646	0.000964348055001218	0.000908672867023301	0.000857947405769035
1.30863081411123	0.570244930918167	0.165753956716615	0.0769658867787758	0.0442002095708913	0.0286701501594412	0.0201204688832359	0.0149189157483476	0.0115197988895835	0.0091760540545308	0.00749106799899492	0.00623850427442067	0.00528156999116311	0.00453363729224426	0.00393767790393051	0.00345490108549801	0.00305817291262309	0.00272804857535456	0.00245029583880612	0.0022143019049819	0.00201202101451967	0.00183726271842769	0.00168520033939589	0.0015520250470807	0.00143469823412193	0.00133077150128017	0.00123825393734431	0.001155512999182	0.0010811996037744	0.00101419089646318	0.000953546080388203	0.000898472005357874	0.000848296125058122
1.28900833658995	0.572360800382122	0.165495066240989	0.076631707083215	0.0439353823592962	0.028467690065447	0.0199634523481781	0.0147944152767888	0.0114189342399	0.00909276262649042	0.00742114059882982	0.00617895275626622	0.00523022483883529	0.0044888898520668	0.00389831230398863	0.00341998230697771	0.00302697065348437	0.00269998439811106	0.00242490577937278	0.0021912095523986	0.00199091781475555	0.00181789334906699	0.0016673517012206	0.00153551787395555	0.0014193806244295	0.0013165138775589	0.00122494507999455	0.00114305689677735	0.00106951293056409	0.00100320097616331	0.000943189230357726	0.000888692180786143	0.000839043801611455
1.27010626501482	0.574417778237501	0.165236631167471	0.0763047111181774	0.0436776704028192	0.0282712840584205	0.0198114484926931	0.0146740705998009	0.0113215472904465	0.00901241456147267	0.00735373252640898	0.00612158040782308	0.00518078276254894	0.00444581879186774	0.00386043490773922	0.00338639394368264	0.00299696526624575	0.0026730031023053	0.00240050053894554	0.00216901705355095	0.0019706403667671	0.00179928471277067	0.00165020642911589	0.00151966319045377	0.00140467016899639	0.00130282283161221	0.00121216633386529	0.00113109800702561	0.00105829368404618	0.000992651424343431	0.000933248091312623	0.000879305531108978	0.000830163998661462
1.25188214339808	0.576418813652863	0.164978842670989	0.0759846362559729	0.0434267478553367	0.0280806281993368	0.0196641915649404	0.0145576530818448	0.0112274414658578	0.00893484000909825	0.00728869600350584	0.00606625769807577	0.00513312939597835	0.00440432243684616	0.00382395474293393	0.00335405411749541	0.00296808265720311	0.00264703730418077	0.00237701855558492	0.00214766792878042	0.00195113665299943	0.00178138873049024	0.00163371993765639	0.00150441952449298	0.0013905281821817	0.00128966218172664	0.00119988377579261	0.00111960445118362	0.00104751184220931	0.000982513910521528	0.000923695878316514	0.000870286687454003	0.000821632648150327
1.23429694284727	0.578366643537587	0.164721867306083	0.0756712327315753	0.0431823097791209	0.0278954398009889	0.0195214353133229	0.014444951415496	0.0111364354446361	0.00885988253968348	0.00722589509747902	0.0060128656010561	0.00508715973846654	0.00436430750701095	0.00378878840124317	0.00332288779940369	0.00294025496340936	0.00262202531287501	0.00235440348986389	0.00212711050744052	0.00193235909961794	0.00176416144268655	0.0016178514719083	0.00148974897576834	0.0013769193176299	0.00127699887577823	0.00118806642241284	0.0011085471179763	0.0010371399935483	0.000972762571344889	0.000914508142235706	0.000861612496150815	0.000813427786199684
1.21731471264833	0.580263812329141	0.164465850061975	0.07536426292626	0.0429440704349299	0.0277154555359743	0.0193829511716647	0.0143357699611911	0.0110483616665017	0.0087873978095684	0.00716520452799244	0.00596129452642929	0.0050427771932202	0.0043256882486691	0.00375485925072148	0.00329282609245358	0.00291341989721417	0.00259791052899085	0.0023326036710459	0.00210729741620006	0.00191426410224251	0.00174756256845843	0.00160256369646647	0.0014756168316751	0.00136381120844651	0.00126480265335969	0.00117668591222089	0.00109789936380593	0.00102715305385052	0.000963373742556572	0.000905662515642357	0.000853261777460248	0.000805529323671151
1.20090227395926	0.582112689530105	0.164210917002601	0.0750635006854446	0.0427117617404584	0.0275404297480371	0.0192485266477994	0.0142299272780958	0.0109630650148955	0.00871725238537271	0.00710650861749527	0.00591144338015354	0.00499989272342648	0.00428838567312088	0.00372209674605152	0.00326380560418122	0.00288752017296028	0.00257464091884811	0.00231157161319636	0.00208818513216295	0.00189681161192639	0.00173155512081686	0.00158782233694969	0.00146199123236153	0.0013511741534911	0.00125304575128869	0.00116571622851786	0.00108763675157519	0.00101752801951215	0.000954325725579304	0.000897138491575257	0.000845215115538376	0.000797918846461724
1.18502895007895	0.583915485295227	0.163957177554255	0.0747687306716374	0.0424851318779487	0.0273701329412961	0.0191179638890384	0.0141272548205374	0.0108804016507956	0.00864932270525698	0.0070497003654179	0.005863218736918	0.00495842410958349	0.00425232688727692	0.00369043582255084	0.00323576789563655	0.00286250300395606	0.00255216855343186	0.00229126359104495	0.00206973359133935	0.00187996477255902	0.00171610506986463	0.00157359586623844	0.0014488428776713	0.00133898084297842	0.00124170264608146	0.00115513345719117	0.00107773682239604	0.00100824375195864	0.000945598583568658	0.000888917230266157	0.000837454674979789	0.000790579441097631
1.16966632822374	0.585674264323035	0.163704726493055	0.0744797477525334	0.0422639440342265	0.0272043504255108	0.0189910784019177	0.0140275957783218	0.0108002379776855	0.00858349415868782	0.00699468062919959	0.00581653410897119	0.00491829529400982	0.00421744450337217	0.00365981636219254	0.00320865899620638	0.00283831965978122	0.00253044920285055	0.00227163926708702	0.00205190584456049	0.00186368960232698	0.00170118104700351	0.00155985522901755	0.00143614476993682	0.00132720611771097	0.00123074982804444	0.00114491557428103	0.00106817889541332	0.000999280788650767	0.000937173962649192	0.000880981389759428	0.000829964040065652	0.000783495541935207
1.15478804853967	0.587390958268576	0.163453645675859	0.0741963564236872	0.0420479752585427	0.0270428810985908	0.0188676979069037	0.0139308040424739	0.0107224497205523	0.00851966026903406	0.00694135739786996	0.0057713092983466	0.00487943580069675	0.00418367611697203	0.00363018272175103	0.00318242897515997	0.00281492507556923	0.00250944197858845	0.00225266136277962	0.00203466775420303	0.00184795471305678	0.0016867540844041	0.00154657359923019	0.00142387198756529	0.00131582675718973	0.00122016560250798	0.00113504225911	0.00105894389175158	0.000990621176896907	0.000929034934749371	0.000873314977020599	0.000822728073478088	0.000776652796883869
